11710.000084657	0.4999815187659846	0.6417796059058902	0.5938738713385817	0.5157882764812705	0.5473807073675389	0.5010429056214164	0.5714509246101713	0.5094004755432506	0.6040614422585707	0.561005609641236	0.5919005905433892	0.6323129531219748	0.5097776165899686	0.6226618829257186	0.5044975376872263	0.5398952930517633	0.49312993930674104	0.6033071798259176	0.525653989573159	0.4770090339338954	0.5052634850478982	0.44724263645441803	0.5835816936189635	0.4445499733261056	0.4540922218045915	0.49355377430120795	0.5691705328597233	0.5597589474710188	0.5372879025541987	0.5564447958809933	0.5701472384244073	0.49466986842207283	0.5195121073110932	0.5897415253129997	0.5619956980438823	0.5281897462931949	0.5393699834257458	0.5156326815867517	0.5963371861000524	0.7088220193901409	0.6275326043137077	0.0	0.6307260031681003	0.6606717049782435	0.4988096061378009	0.6044305199654857	0.532947705227364	0.6098205292223058	0.5590867532438476	0.5287997339911374	0.6525319964606778	0.6087692241620152	0.5809393454129359	0.4941024927290579	0.5503344466584034	0.5923510210303541	0.5033078821570555	0.6770429154259351	0.5953825003351446	0.4759218026269293	0.4539335293162318	0.6003411384252745	0.5497991080478637	0.6065889372950869	0.5784135445188711	0.5200444275989365	0.492252151326496	0.5484135637186478	0.4224036830220567	0.5902494610130797	0.6053641554451957	0.4995204959261681	0.5636910279134165	0.5720774003156334	0.6180724900745757	0.482526958648401	0.5064922056212462	0.5326088569799761	0.5210136673778418	0.5313508529377612	0.5611963655084389	0.6005761995670457	0.5140899518971319	0.5878120541665711	0.6413859678383282	0.5203958742234557	0.5229396793263192	0.6346949354996742	0.5269454598805468	0.5882201431275044	0.6905828898189857	0.6482800722990888	0.5246626734563589	0.6018191064624886	0.650571919653577	0.5403789278829906
11710.000084541	0.5828344839150522	0.5385369563183013	0.5380279033763489	0.6370872938279271	0.6074826998038652	0.6178982719798762	0.6159492767198262	0.6422482380771052	0.5164689871975573	0.5782085306951154	0.6276842013400172	0.62919136941923	0.591105977397051	0.6899035800970956	0.5815729685623547	0.7132007216105262	0.5423398089721705	0.741719307226586	0.5476202485578853	0.6502105094918691	0.5914453010542903	0.6096849140011938	0.6014869651280218	0.6083106396172071	0.5895043395558427	0.5916958050966687	0.5671773299023231	0.6504856893973054	0.6256265489038637	0.6066518601221456	0.45536761505108864	0.6127770808687699	0.5114628006508668	0.5829061258207271	0.47011917986954305	0.559494700511811	0.5592454869142696	0.5805387862953928	0.5084978609508829	0.5499551428087828	0.4941744080102269	0.6307260031681003	0.0	0.5542426226563439	0.5265221034635424	0.5441434263344904	0.5355649703101357	0.580313681769566	0.5724141526719756	0.5713278555582375	0.552230858980451	0.6529687673087329	0.5088373704999696	0.6284398718300102	0.6346410008254818	0.6935470234473737	0.6812841761728894	0.580273926069442	0.6502048743960724	0.6291885443718817	0.5229896424907546	0.4640321526893088	0.5347738680271336	0.5551056644249797	0.5294083535310286	0.6058418495418539	0.6574164925838288	0.5748049508554118	0.6435749786782771	0.6263115857019635	0.5332165178337711	0.5683018336525977	0.4955319171635177	0.4873442205055928	0.493617851352858	0.5629885530342026	0.6028029471908969	0.5235082296411558	0.5801828385996814	0.5223163010585762	0.5847260535631172	0.5711664523868946	0.6023577457379053	0.531173292221649	0.4822680684372016	0.6172858904933057	0.6031936375629522	0.5834924667496209	0.565576819091088	0.5162803924135375	0.5767714445973791	0.5501347086482425	0.5738231895521708	0.5560810530298014	0.5052863076801739	0.5485489163152839
11710.000084658	0.6235009304760999	0.5757602837067575	0.5658096157785322	0.6667269818986441	0.6276961987741428	0.6552468601814695	0.62030090813772	0.6960130464529848	0.5834225347959311	0.6426500394954016	0.6600035719512026	0.6136697276731804	0.649294025044121	0.722908282064971	0.6274712988091478	0.7489844301652231	0.641885496745788	0.7590094066402343	0.5936087995306186	0.7010723331088005	0.6556942679060976	0.6353493928027424	0.5870436330045264	0.6513992920244455	0.6382749237404286	0.6114698220497962	0.6008795777424799	0.6561174354866578	0.6393676378078411	0.670469468317348	0.5542373705958281	0.6933716506457775	0.6196530261302302	0.6092288589098801	0.5689692786065859	0.6289748277658609	0.6083554057369406	0.6249757151705064	0.5863592204669487	0.5754707686548334	0.6035021730055381	0.6606717049782435	0.5542426226563439	0.0	0.6047331853683462	0.5976504909463872	0.6394028833271174	0.6276222558642627	0.5910249505192416	0.6242506205719746	0.548767028341097	0.6749459713332624	0.5841637885362281	0.6843144966550322	0.6681578530977369	0.7093412321983017	0.6868056971075562	0.5910337004531502	0.6493927191483311	0.6496932080480493	0.5815960031540854	0.5618139788684751	0.6103802261990019	0.599260605881327	0.6160917783657069	0.6493815303405476	0.6661585535598487	0.6079950443611407	0.6533038284394865	0.6700301580102396	0.6061698133634558	0.6376389957360795	0.5826422845943774	0.5626888730200839	0.5364623987191548	0.6424967045352556	0.6497403821853405	0.6170696006926772	0.6154500069229452	0.5538604897331934	0.6310016371866957	0.5703633165745756	0.6207198525003295	0.5768288420639883	0.5419865600134904	0.6406177716159753	0.6583064000647366	0.6166882002132935	0.6395693013056064	0.5438659326797992	0.5553555360236935	0.6016462330661663	0.5718944609328307	0.607684544647814	0.5539994576509778	0.6007581776539324
11710.000084653	0.45739649250280473	0.5788607330332409	0.5481527492867944	0.5646342472546412	0.5455633337099143	0.49381428563766094	0.5100042991957786	0.5270817176378115	0.5735903880982047	0.5056609742150172	0.5737857771421577	0.6143666284922927	0.5260386677834458	0.5487955566290774	0.490612511771375	0.6308847156820643	0.4627438645717486	0.6374339445044225	0.4770569311118715	0.519342357662605	0.5041948969143523	0.4619412390887015	0.5567825100728113	0.41878298539374753	0.4733981534760966	0.45108941293579896	0.5260242492421232	0.5276479989655334	0.46164319362366757	0.5063763674945523	0.48941916782449496	0.4953830461167306	0.39661811788909057	0.5131173782241377	0.5113969788504803	0.4514568695795856	0.4736065566542239	0.5171791506597544	0.452420683785612	0.6024912951516329	0.5607897635932728	0.4988096061378009	0.5265221034635424	0.6047331853683462	0.0	0.5475658142103393	0.46765705591983997	0.5872353933724431	0.47373536085454016	0.44130560862942625	0.6223544204140391	0.5555853136195263	0.5039974172721273	0.5082164151341572	0.5224608146507759	0.5756865769170246	0.5736931497307846	0.6185007671459196	0.5853000542847864	0.5074886597550872	0.37100797698374305	0.49477712960985054	0.4956738658167592	0.5035575308138902	0.5109993091752995	0.525267496844349	0.5470323666721014	0.44835207939258603	0.5225253909904903	0.5151161049870866	0.5267692948589335	0.4579519850340748	0.4779162243000884	0.45428498402463136	0.5493847471639905	0.4537961742001624	0.4573182345227819	0.4822637399235954	0.4657494105495046	0.44215804745248105	0.5026076949279984	0.5288571887135076	0.49350415886957355	0.5393950074051235	0.5779539220026731	0.5047850593294941	0.5154606899367857	0.563473162210748	0.4179208682046296	0.5452019153377039	0.6186626497847527	0.5909711284091402	0.4698902103702003	0.5216884015787353	0.5410768827087663	0.4396710364396781
11710.000084660	0.6027681766531302	0.5972492322422418	0.5614406809781218	0.6456605921824367	0.5620560850934474	0.6143356858263355	0.6197663992217519	0.6596013050147721	0.5589110896707116	0.5705305591236538	0.7052312863868813	0.6945391652893154	0.6070910905478669	0.7074872584654495	0.5291776154945639	0.6949461854358209	0.5704616181688976	0.7574695605088713	0.5594055685167607	0.6562710400673054	0.5843473199881668	0.5749094532589882	0.648880672278989	0.5462229265584414	0.6029416293652785	0.5853042290558057	0.6131367727722276	0.6867217035511989	0.6672142703956275	0.6632592409400723	0.4969368738440736	0.6150334194005591	0.5646745452300567	0.5991959769815575	0.5090212964820826	0.5879485745322532	0.573840096675177	0.5882514843698168	0.5592177056881482	0.6227056635094821	0.5932167493527278	0.6044305199654857	0.5441434263344904	0.5976504909463872	0.5475658142103393	0.0	0.5797683605638271	0.6146900197305061	0.5735555536778812	0.56461736969345	0.6241827878327384	0.6954196302100635	0.5616222968005347	0.6487313651073863	0.6386685488933092	0.7013545024121466	0.6702541688803014	0.6602791902171914	0.6633346317401873	0.6763689359202736	0.5706485194109739	0.5593659111736368	0.5098056273252087	0.6038046981443387	0.5844303441306564	0.652192891895389	0.6502909940895644	0.6124398256936111	0.6376295977420843	0.6657860864328077	0.6127572602301404	0.5899539853115963	0.5533905348314527	0.5472789833563202	0.5910519468721798	0.590388480888118	0.6109217391325424	0.5642862830336131	0.6421133382437427	0.5378836498994991	0.6303308668493939	0.5823260529923974	0.6206887711986394	0.6183373023173455	0.6223418305303369	0.6262776476301842	0.628734318458843	0.6147098160785551	0.6195458163687647	0.6108360491393072	0.6461638753996778	0.6328868044154305	0.5548591620673892	0.6171092957120279	0.5856866022032537	0.5899283255488517
11710.000084659	0.464796922461554	0.5814997066116743	0.5469393712237249	0.6095042872800528	0.6410645869867592	0.5831792978013625	0.588607273074536	0.6232224674220456	0.48434024832106354	0.5232712100755167	0.6565707566582354	0.6702023061687631	0.5846186209604776	0.6826840477229983	0.5336740501959342	0.6632339182525054	0.46970069498005573	0.6990092903992279	0.4479605275025766	0.6019138378878286	0.48887578918374536	0.5447692362628594	0.6113436965036942	0.5108390430039957	0.5078076078225936	0.5163268227938531	0.5336622693778177	0.5750021997895909	0.5294742856587848	0.5845923517392624	0.47507416146846254	0.5468620771742672	0.4703913017854664	0.5851299399229671	0.532279840612007	0.5091912503596218	0.5165441720944369	0.5598965475000196	0.5499925213649886	0.6320070866796724	0.4925586335911573	0.532947705227364	0.5355649703101357	0.6394028833271174	0.46765705591983997	0.5797683605638271	0.0	0.631676877685952	0.5773454685742359	0.5199281048985781	0.6324223641354183	0.6647445925724961	0.5270513049438109	0.5405264482588779	0.6165390111126059	0.6450685738344234	0.6002952591470131	0.5913436440140878	0.6579406955990202	0.5574399835074152	0.4223141618696904	0.5041165723472486	0.5005391339635158	0.543883784893218	0.541077067693186	0.5364157810437322	0.5626622885992086	0.540320228132889	0.563646902886423	0.5856361087554487	0.5445651137441899	0.5380342384545678	0.4625186552362876	0.48944059620349173	0.592680385570694	0.5618307964324538	0.5364502022874665	0.4959011420117902	0.5260470051896329	0.5211065011290125	0.5709418239298056	0.6036462071664618	0.5567032264424033	0.6079711035167317	0.5960833061922061	0.5454591786733659	0.5349835479138431	0.6344316317327535	0.537376532261757	0.551922306349503	0.6525026356726802	0.6111838147197843	0.42529360916766396	0.5907101840475498	0.5837318489348181	0.52915709535751
11710.000084666	0.6001626308442096	0.5979186685253515	0.5269181894351883	0.64542480292149	0.5949757429634451	0.5995885173618468	0.6608608301191803	0.6883221518386593	0.6046687664487047	0.6052940072762267	0.6413484204316121	0.6243985735719668	0.5735696724263863	0.6530410905781835	0.5639865977485338	0.65836019449529	0.587045899422986	0.7254495274463421	0.5818883784903011	0.6482902308849724	0.5864397394267472	0.5873875684581733	0.5988415444280972	0.5935991527039877	0.5932978566221496	0.5873886523166857	0.5756094860339068	0.6730199787059025	0.6710631873041653	0.6624154338267161	0.5916992458483327	0.5723127063418063	0.603989959193479	0.5721571113472039	0.5759523345094492	0.5857328133737059	0.5974462397307378	0.608641916086444	0.6028608725353559	0.649869314541721	0.6129360301339447	0.6098205292223058	0.580313681769566	0.6276222558642627	0.5872353933724431	0.6146900197305061	0.631676877685952	0.0	0.5958386551164485	0.6161368504441431	0.5930124838170139	0.6580573798556307	0.5796311211571442	0.6117005263996784	0.606742557353271	0.6830360245408575	0.6660050973885439	0.6298955613341746	0.5962308267748849	0.656279299932347	0.5985028710102871	0.5846527642817677	0.5673337219639745	0.6253929701302834	0.5664650260033622	0.6606969926879451	0.6358188383507872	0.651969878298719	0.610253562363299	0.646836316148512	0.5937022437009226	0.6131294087184577	0.6058254906334409	0.5437422272292304	0.5424565836875515	0.5769360865960944	0.5942857569225795	0.5887740590203758	0.6266057985180653	0.5454658922639114	0.6638527868754909	0.636365027716426	0.6401348896194212	0.602701633586385	0.5932435871614893	0.6056289615311732	0.6251367852728913	0.6179828871565933	0.6351731926170946	0.5829964326627045	0.6569213948218696	0.6523808567324326	0.5991742853950913	0.6061429816565084	0.5771239831198123	0.6082833369631481
11710.000084584	0.5560994451530736	0.6240451755559544	0.5612566427333066	0.5674605165245157	0.5710651363263294	0.5350260731437443	0.5284371534476168	0.6092661990049195	0.5981924391954738	0.5245506632115858	0.6389290824133451	0.604371962308907	0.5596546566423215	0.6138756311031506	0.5340098611182886	0.639049319480728	0.5466807489714466	0.647438198368635	0.5330039247136561	0.6247587238276969	0.5650525631415163	0.5322930870752307	0.5694302983718162	0.5424460890371365	0.5310258017833303	0.4644314912184253	0.5825045273911745	0.5988154844498678	0.5248386751772876	0.5785182975057611	0.5229281903754582	0.5663916441452832	0.5090392525496544	0.5100361658452254	0.5185788652147445	0.498854201850855	0.5479878997203954	0.49129484285022623	0.5317391486654615	0.6036839946911507	0.6141335911263914	0.5590867532438476	0.5724141526719756	0.5910249505192416	0.47373536085454016	0.5735555536778812	0.5773454685742359	0.5958386551164485	0.0	0.5615540704070187	0.6235951241735131	0.6032032862692144	0.5539338712046912	0.5793075535169764	0.5418314074701773	0.6134762142648161	0.5855766781188345	0.64799695486867	0.6028651857447161	0.5969675783717173	0.4970710212348048	0.5606807434320287	0.5382981804578549	0.5460339461508648	0.5371145398053958	0.5496108015510003	0.5995856571073606	0.5303193148611602	0.5816999679307056	0.5612806868301354	0.5220141329413276	0.47224736378238646	0.5577175656426714	0.5315278155086354	0.5909358976847598	0.5380843707657377	0.5009112190079058	0.5321748001116028	0.5211218670590433	0.5073707826011621	0.5528006788018966	0.5363233518000916	0.5068148299562331	0.5437426682490966	0.618285421771446	0.5302192612073112	0.6072717846518996	0.5381059006299828	0.5198588458758301	0.5567761987699028	0.6345242269656021	0.6103158350621004	0.4897432281300554	0.5376811573740979	0.5863065345029098	0.5150674659354938
11710.000084590	0.5211714942223145	0.5761607699502918	0.5927807518017308	0.5913325873044517	0.5499532503299615	0.557167938586436	0.5234789533269469	0.5516914928981291	0.5685998897431335	0.5195306097161128	0.6481419762277391	0.6612982463289665	0.5405018247897243	0.6417686719314402	0.5335527671714623	0.6221530989808073	0.5428449007306547	0.6838168503362779	0.5378312690696132	0.5352160262872612	0.5502900398979146	0.5096922264945821	0.629365971513236	0.5006758041687095	0.5323190377779614	0.511817420486865	0.5614121234286825	0.5918343763544547	0.52627065234265	0.5982975772714084	0.508038173231423	0.555547767097908	0.5009562569417289	0.5958412629259499	0.5136732514404171	0.5340717339892365	0.5513030356651691	0.5815937393956947	0.5161024024978755	0.6578328503215579	0.5808445219947551	0.5287997339911374	0.5713278555582375	0.6242506205719746	0.44130560862942625	0.56461736969345	0.5199281048985781	0.6161368504441431	0.5615540704070187	0.0	0.6427349212911795	0.5917651084253184	0.5499653874825857	0.577061908514676	0.5561483793659675	0.6104777491985061	0.5949133159100811	0.6432145279655783	0.6174849872675152	0.5422327577867022	0.4317635154438153	0.5541355251148709	0.5420280808309583	0.5769205145409446	0.5537684273463026	0.580431814373451	0.5756628475413145	0.5390328295414801	0.5324449931773876	0.5827253609239607	0.5433958141035694	0.5593352339858658	0.5154116674841658	0.531248022801134	0.5757410691408175	0.5256947955343202	0.5648212780993679	0.5351848025004303	0.5392674333548383	0.4928070255675181	0.5776989727831151	0.582433605211909	0.5768183569634501	0.599632116027874	0.6013935287402559	0.5899095961603993	0.554312256198403	0.6046647322705585	0.5266449687794005	0.6168306458166728	0.6366474381104179	0.6303319753348492	0.5363113592794742	0.5979307110363838	0.5965772967193055	0.5149029424352228
11710.000084672	0.6775820815816719	0.5823167344086476	0.5718222262750188	0.6527127428086004	0.6071302555394036	0.633842166468599	0.6428701528113433	0.6684055911359519	0.5976817784704959	0.6237243893360234	0.6692909192085235	0.6161568108963577	0.6408698275842559	0.7026785620283708	0.6300617620731643	0.7392928700032059	0.6280387728953506	0.7436544970377552	0.6224963435001298	0.6727400416752248	0.6424167393128903	0.6266085472039666	0.61292363618369	0.6575183038396738	0.6383291825530125	0.594559296370056	0.6152420442896163	0.7179225707169082	0.6506930850193238	0.667912174853039	0.5814269353509092	0.6520758555529262	0.6328364915765081	0.6254128284872046	0.5816483387765126	0.6248017637790341	0.6195619016809601	0.6344080453769881	0.5741958587177308	0.6055899404093915	0.6086964445379007	0.6525319964606778	0.552230858980451	0.548767028341097	0.6223544204140391	0.6241827878327384	0.6324223641354183	0.5930124838170139	0.6235951241735131	0.6427349212911795	0.0	0.672461617295872	0.5894798009231232	0.6650795453530356	0.6594367068765098	0.6859566757279179	0.677090968651813	0.6128459217903564	0.6551463440533974	0.6769913564535397	0.5870839470327724	0.5831935892551294	0.6096700603645085	0.6202992440046122	0.6094926100002512	0.66092271000865	0.707268213170478	0.62664295941942	0.6519042562909885	0.673517563010149	0.6049982245943091	0.6593483474144993	0.5661360011912394	0.5543909939541847	0.550897810616205	0.6273156295127859	0.6598887530060746	0.6051833202923066	0.615979717293573	0.5765838237129354	0.6350349599398061	0.6420984693507177	0.6034167337813188	0.5900474337504924	0.536999993507685	0.6345190772028302	0.6826823371276144	0.6081243300470485	0.6551197869830959	0.5800855624884957	0.5957219923082622	0.6113532315304504	0.634908305290743	0.61902288393958	0.5739849375851851	0.595792824871831
11710.000084673	0.6425728405781846	0.6816166282878453	0.6333166297115739	0.6221811802991737	0.6308355437710559	0.6081606899355488	0.5311466214682665	0.564876654452269	0.7026021187207798	0.6394075591904388	0.5787473513931787	0.5362910662182159	0.6013704713738522	0.5342740204521959	0.6467331108511702	0.6868518195477943	0.6377158392026578	0.700572584433352	0.6095276182067427	0.5832526450949302	0.6578219666289119	0.6089078284243564	0.5802066389127243	0.6243019570236207	0.5872655112340117	0.5556362148503826	0.6235257423158396	0.6379950054137308	0.589769225416382	0.554206895000699	0.652894597629149	0.6252373236135966	0.557936254000886	0.5747132119487569	0.6272485584462998	0.49820719960976617	0.6287487145347506	0.5896667265732919	0.5925296929290484	0.6588078670022887	0.6899743950904392	0.6087692241620152	0.6529687673087329	0.6749459713332624	0.5555853136195263	0.6954196302100635	0.6647445925724961	0.6580573798556307	0.6032032862692144	0.5917651084253184	0.672461617295872	0.0	0.6367934333318153	0.6344171528654236	0.5819952983115991	0.5170686748897684	0.6316077854873196	0.6920576377687528	0.6023292230796949	0.6400188960120912	0.5940800398404875	0.6139075623589133	0.6253009761747116	0.5256120093991731	0.5879274987989767	0.5783391779958487	0.6944548224619085	0.5256494111794314	0.5910699227830166	0.573646528105828	0.5910532624328552	0.554249738730713	0.6482056177990223	0.6275882384999965	0.6348666885323085	0.5867972955885677	0.6072850822459916	0.5941047611640939	0.5804143481993669	0.5921987833084034	0.6263410283190753	0.5945239129923517	0.5764701320243902	0.545135330861768	0.6518729423832201	0.5923631118443715	0.663728939371298	0.5205806819206583	0.4638777900087244	0.6855866732510691	0.6278450305833708	0.5974931065743957	0.5901702405617847	0.5019157261760263	0.6495263844946286	0.5384146189526303
11710.000084485	0.5837939463735066	0.5635048700258788	0.5320942367864232	0.6383631653873413	0.5812515664150185	0.5654196551714534	0.5989419894041039	0.6320768790513261	0.5327340315501319	0.5580216560845433	0.6151740898431952	0.6195688671257926	0.5881561130780341	0.6564269073826446	0.5496778741649065	0.7169389919202263	0.535357982463571	0.7331004152150022	0.5340626347793888	0.6073675343924347	0.5637186718201006	0.5888643429030253	0.6011097799715288	0.5481221940460256	0.536724197117047	0.5572535941253263	0.5501825261881789	0.6500206973324101	0.5809849288022247	0.5921720355701278	0.46929892096764897	0.5793019237910809	0.5038294327973665	0.5150610042802937	0.4857821071014442	0.5269545552069133	0.5467232325284141	0.5348184458995894	0.45954285977223835	0.5589619388659568	0.5267698066510821	0.5809393454129359	0.5088373704999696	0.5841637885362281	0.5039974172721273	0.5616222968005347	0.5270513049438109	0.5796311211571442	0.5539338712046912	0.5499653874825857	0.5894798009231232	0.6367934333318153	0.0	0.6260452783988097	0.6353162986895112	0.6500112417741007	0.6480444302878717	0.6125094787400502	0.6568390683605116	0.6413348551249611	0.4838986989634463	0.4790464801469536	0.4743274782042988	0.5338555809704904	0.5393445208576245	0.5523793477755213	0.6448559787928099	0.5515728316047745	0.6221183012252487	0.5848298780591787	0.5302282436468536	0.5491962254110759	0.5101284225939793	0.46307855157568867	0.5622419183467662	0.5669731462129625	0.5403812156187271	0.5243106059676634	0.5272181790119752	0.5129165356405493	0.5612182525740967	0.5502508966813697	0.5607244194983108	0.5485741504768904	0.5658117752889396	0.5610831509554466	0.6097309818743707	0.5722212269062332	0.5343881730373671	0.542535892373782	0.5768437456284409	0.5518576494936966	0.5103022596589936	0.5752763019246183	0.5351742970449185	0.5048795950180983
11710.000084493	0.5324659893786176	0.6588089601290832	0.5998121605152233	0.5812213063365153	0.6211462078234727	0.5481625693642393	0.6072020383971892	0.575281777635789	0.632067456518612	0.5756047181244929	0.6095651049870345	0.6652869093335152	0.5448006968847128	0.6216048272260105	0.5527008963885355	0.5373205746016875	0.5520096491716895	0.6039515847007625	0.5399624679647197	0.5489669980859035	0.5428743857595546	0.48540186931786533	0.6336237672221964	0.5006789575040205	0.4797967333070298	0.5091043949331019	0.6069777924966975	0.5735843321946247	0.5627946198367383	0.6035940984957139	0.6114187022443857	0.4941668108379206	0.5501514883217141	0.6015369134280161	0.609898173721762	0.5410821092798904	0.5345738890942063	0.5663181013028096	0.6073828422123213	0.7129058778986408	0.6302175511758181	0.4941024927290579	0.6284398718300102	0.6843144966550322	0.5082164151341572	0.6487313651073863	0.5405264482588779	0.6117005263996784	0.5793075535169764	0.577061908514676	0.6650795453530356	0.6344171528654236	0.6260452783988097	0.0	0.5784649108963004	0.5968924479044657	0.5551290608056383	0.6736061710446799	0.6197715125479454	0.5165277043549618	0.516287165861858	0.6243453879295727	0.5787634161109446	0.611399295554091	0.583554146548286	0.5671711410290707	0.426058643305666	0.5517982010380067	0.5018936662579021	0.6121033132317542	0.6080506472050513	0.5395889329326523	0.5954540232378377	0.5684770638894524	0.6465065984291378	0.517632330467887	0.5312872931862402	0.5817020208702239	0.5587965876821386	0.5549777791118518	0.6130604900737835	0.631672374490478	0.557741446535554	0.6231189920535257	0.64367587250617	0.5384483426156544	0.5007758905392514	0.6570314406164254	0.5631765661938424	0.615516228177429	0.7045016251384439	0.6749094091281862	0.5413323643668828	0.6224907243893121	0.6641386156713103	0.5834572915781463
11710.000084676	0.5157614245440983	0.6375443613577463	0.5769810229562768	0.5335903479541525	0.5900093617970985	0.5146169947149698	0.5536242891684504	0.5821497205409756	0.663753385674332	0.5700247584217636	0.6419151930454889	0.6318013261037536	0.5446736633712821	0.5675029018711133	0.5513353530280275	0.5832107060903844	0.5708240738362117	0.5628320798848058	0.5770953413932307	0.5486401321230646	0.5653971650262437	0.5190608023411669	0.5987919802780706	0.5510052805203611	0.5785087365557097	0.5205526247027888	0.5970910847596721	0.5789294725959624	0.5482595659173509	0.5823807693914633	0.6134215429113098	0.5531882579267786	0.5612242269598292	0.6008776369410563	0.5935052507655992	0.5262206807029653	0.5779926031320183	0.5874799484887959	0.5763778333272624	0.6899986263628496	0.667010577951534	0.5503344466584034	0.6346410008254818	0.6681578530977369	0.5224608146507759	0.6386685488933092	0.6165390111126059	0.606742557353271	0.5418314074701773	0.5561483793659675	0.6594367068765098	0.5819952983115991	0.6353162986895112	0.5784649108963004	0.0	0.6060412483469585	0.5626044263303978	0.6695819693085328	0.5434492720379145	0.5185169808229233	0.5487334467689853	0.6163261528411859	0.5966725363123442	0.6021678720866752	0.583396390217859	0.5935558549414073	0.5945660124870696	0.5720494562267407	0.5336819204423262	0.5872013623351087	0.5653738009353263	0.5155932307402442	0.6271552213065418	0.5799476746721018	0.5940306571179788	0.5104926864772819	0.5294663062508128	0.5768334995559069	0.550120995789061	0.5451948752178546	0.5573506851479004	0.5992386339491833	0.564017497680568	0.5885564913544077	0.6480360679656618	0.6003499845506363	0.6080886809320394	0.6119018826406701	0.5687059534904124	0.6178219051862911	0.6731469399219813	0.6837157964804481	0.5869353949663871	0.5357406278556048	0.6225123973004214	0.5582134069961474
11710.000084677	0.6333532884285599	0.6916597440313302	0.6510814161026317	0.6562103843251664	0.6741404764836577	0.6120340246023402	0.5683503398995837	0.5545864738612564	0.6952076222409754	0.6489280436501648	0.6011122086636432	0.5654968413442919	0.6440310064553296	0.5543074667506195	0.6543677793899467	0.671902993919931	0.6432425113326232	0.6853970757885527	0.61567319499565	0.6198297342661249	0.6423146520342254	0.5912109380343958	0.6142542597196693	0.6124606394060857	0.5884152585805357	0.5880769229079326	0.6356351229037839	0.6225944854148582	0.5601412634919839	0.4819919041651155	0.6712536461102911	0.6094396695975676	0.5814079588030845	0.5392859819171544	0.6562266586240004	0.531166346196114	0.6468067349119406	0.6042647828463633	0.6038244296494341	0.6849960890117218	0.7105638536491069	0.5923510210303541	0.6935470234473737	0.7093412321983017	0.5756865769170246	0.7013545024121466	0.6450685738344234	0.6830360245408575	0.6134762142648161	0.6104777491985061	0.6859566757279179	0.5170686748897684	0.6500112417741007	0.5968924479044657	0.6060412483469585	0.0	0.6616267616650675	0.7228422068991819	0.6853258944327574	0.6125037848192854	0.6098082368704159	0.6420549220439405	0.6196076570382062	0.4993951800851178	0.5856370712853379	0.5816711069776593	0.669446968830764	0.49176196437990605	0.5812524106438351	0.6060658582736986	0.642937836973121	0.5690495709076291	0.6459370152120364	0.6420825150170407	0.6537402596430767	0.6261333442817048	0.5841568831820252	0.6118942172587858	0.6021583258134229	0.6297222577148042	0.6663396273495679	0.6241763348363321	0.6124854314083755	0.6099553987098583	0.6914723456788371	0.6099787713093324	0.6553382706894326	0.5988647618427981	0.49605663375047165	0.6913371845842952	0.6526517209292295	0.627555110486107	0.6028488042514089	0.5552185469790081	0.6954928334836616	0.5618099014001233
11710.000084662	0.572871018852191	0.6778258780377032	0.6581747996777111	0.4987912853077078	0.5981032850692178	0.5574325380156452	0.6024557682339527	0.6025251508459519	0.665646187037353	0.6249885153457658	0.6349609715652008	0.6781328518631291	0.5857635681527313	0.6274730785464123	0.5920447958409402	0.6366637332027474	0.5677062507590352	0.52584280206248	0.6104268913148347	0.5946104472783428	0.5508204715933245	0.5128746201856716	0.5756675534069083	0.524200170808894	0.5199352609492914	0.5174594414744602	0.6385782654422509	0.6077542944872351	0.5501361539552847	0.6514553752757385	0.6349523291904144	0.5569405876667556	0.5969603191479176	0.6445984252120581	0.6424761059315544	0.5590022292709952	0.648187216640009	0.6057411414082876	0.6514264427206589	0.744479806841887	0.6758777341703763	0.5033078821570555	0.6812841761728894	0.6868056971075562	0.5736931497307846	0.6702541688803014	0.6002952591470131	0.6660050973885439	0.5855766781188345	0.5949133159100811	0.677090968651813	0.6316077854873196	0.6480444302878717	0.5551290608056383	0.5626044263303978	0.6616267616650675	0.0	0.6891927806273305	0.6287477169207166	0.5618491749628512	0.5111992934939912	0.6484515087870943	0.6186190846071482	0.6636017738380924	0.6539315528557385	0.5637989876248232	0.553136200310085	0.6172715310199873	0.49262375213937837	0.5117029513710141	0.5975083362413197	0.5500842515108074	0.6127070912558814	0.6194120530949614	0.6555044115964725	0.5564562251628002	0.5868692532574012	0.6237622404174691	0.5493335593314838	0.6031323199287588	0.5812545870162801	0.659841181058867	0.5457659016434101	0.6326775600752835	0.6751841849578535	0.5637320219908611	0.5252535387559056	0.6773228365882586	0.6152758368118837	0.6306413792555327	0.7019101090627796	0.7238851770769876	0.5863000342500481	0.628902339412878	0.6742423900932691	0.6348354375816693
